repo_name,time,id
ionic,2015-06-12T08:32:23Z,37311230
ionic,2015-06-12T08:49:24Z,37312023
ionic,2015-06-12T17:38:49Z,37335658
ionic,2015-06-12T19:49:45Z,37341456
ionic,2015-06-13T13:30:48Z,37372517
ionic,2015-06-13T15:12:21Z,37375983
ionic,2015-06-13T18:51:07Z,37383680
ionic,2015-06-13T21:00:05Z,37387660
ionic,2015-06-14T01:25:58Z,37394546
ionic,2015-06-14T08:56:39Z,37405735
ionic,2015-06-14T09:53:05Z,37407323
ionic,2015-06-14T12:56:18Z,37412271
ionic,2015-06-14T15:46:50Z,37418449
ionic,2015-06-15T04:34:40Z,37443618
ionic,2015-06-15T12:49:51Z,37464763
ionic,2015-06-15T12:59:20Z,37465261
ionic,2015-06-15T13:19:35Z,37466302
ionic,2015-06-15T18:29:16Z,37483405
ionic,2015-06-15T23:37:16Z,37496993
ionic,2015-06-16T02:38:56Z,37503668
ionic,2015-06-16T05:48:50Z,37510716
ionic,2015-06-16T07:10:42Z,37514178
ionic,2015-06-16T07:49:03Z,37516009
ionic,2015-06-16T08:54:02Z,37519069
ionic,2015-06-16T16:15:31Z,37541462
ionic,2015-06-17T02:28:09Z,37567925
ionic,2015-06-17T03:22:42Z,37570131
ionic,2015-06-17T07:21:58Z,37579222
ionic,2015-06-17T07:38:27Z,37580004
ionic,2015-06-17T13:45:04Z,37597429
ionic,2015-06-17T18:41:39Z,37613941
ionic,2015-06-17T22:06:17Z,37623508
ionic,2015-06-17T23:39:41Z,37626901
ionic,2015-06-18T02:07:35Z,37631983
ionic,2015-06-18T02:19:49Z,37632405
ionic,2015-06-18T02:55:23Z,37633869
ionic,2015-06-18T06:01:51Z,37640589
ionic,2015-06-18T07:15:05Z,37643878
ionic,2015-06-18T08:05:02Z,37646239
ionic,2015-06-18T08:40:12Z,37647934
ionic,2015-06-18T08:49:40Z,37648387
ionic,2015-06-18T09:15:10Z,37649654
ionic,2015-06-18T09:49:48Z,37651327
ionic,2015-06-18T14:52:15Z,37665688
ionic,2015-06-18T18:28:02Z,37677196
ionic,2015-06-19T02:58:58Z,37698373
ionic,2015-06-19T03:11:09Z,37698887
ionic,2015-06-19T03:15:18Z,37699029
ionic,2015-06-19T03:20:48Z,37699199
ionic,2015-06-19T07:07:49Z,37707302
ionic,2015-06-19T10:24:46Z,37716001
ionic,2015-06-19T17:31:09Z,37736227
ionic,2015-06-19T18:29:27Z,37739009
ionic,2015-06-20T04:47:50Z,37758055
ionic,2015-06-20T12:21:35Z,37768943
ionic,2015-06-20T18:54:42Z,37781769
ionic,2015-06-20T21:45:29Z,37787106
ionic,2015-06-21T13:10:08Z,37809317
ionic,2015-06-21T14:09:11Z,37811210
ionic,2015-06-21T18:45:38Z,37821135
ionic,2015-06-22T03:22:56Z,37835801
ionic,2015-06-22T05:58:41Z,37839733
ionic,2015-06-22T07:30:36Z,37842687
ionic,2015-06-22T13:00:13Z,37855345
ionic,2015-06-22T20:31:14Z,37879062
ionic,2015-06-23T03:25:28Z,37894868
ionic,2015-06-23T05:55:32Z,37900035
ionic,2015-06-23T08:07:55Z,37905670
ionic,2015-06-23T09:49:00Z,37910709
ionic,2015-06-23T09:49:03Z,37910714
ionic,2015-06-23T11:49:09Z,37915783
ionic,2015-06-23T12:09:37Z,37916692
ionic,2015-06-24T01:27:03Z,37954739
ionic,2015-06-24T08:06:30Z,37971211
ionic,2015-06-24T09:06:24Z,37974115
ionic,2015-06-24T14:11:43Z,37988431
ionic,2015-06-24T15:55:35Z,37994776
ionic,2015-06-24T17:00:55Z,37998320
ionic,2015-06-24T17:47:19Z,38000904
ionic,2015-06-25T06:13:40Z,38031491
ionic,2015-06-25T07:08:33Z,38033810
ionic,2015-06-25T09:13:29Z,38039707
ionic,2015-06-25T11:05:54Z,38044692
ionic,2015-06-25T13:21:34Z,38050528
ionic,2015-06-25T13:47:34Z,38052023
ionic,2015-06-25T15:23:29Z,38057371
ionic,2015-06-25T15:57:44Z,38059204
ionic,2015-06-26T05:53:06Z,38093427
ionic,2015-06-26T07:23:39Z,38097038
ionic,2015-06-26T12:30:01Z,38109907
ionic,2015-06-26T14:45:54Z,38116463
ionic,2015-06-27T03:20:27Z,38144961
ionic,2015-06-27T10:26:25Z,38156160
ionic,2015-06-27T12:12:37Z,38158870
ionic,2015-06-27T17:07:25Z,38168146
ionic,2015-06-27T21:28:25Z,38175967
ionic,2015-06-28T11:50:10Z,38197008
ionic,2015-06-28T21:18:20Z,38214635
ionic,2015-06-29T01:36:20Z,38221593
ionic,2015-06-29T03:20:35Z,38225490
ionic,2015-06-29T06:36:14Z,38231633
ionic,2015-06-29T07:19:21Z,38233322
ionic,2015-06-29T07:56:06Z,38234882
ionic,2015-06-29T08:28:16Z,38236406
ionic,2015-06-29T09:46:51Z,38240218
ionic,2015-06-29T10:11:29Z,38241256
ionic,2015-06-29T11:59:34Z,38245397
ionic,2015-06-29T21:51:39Z,38273186
ionic,2015-06-29T23:17:32Z,38276163
ionic,2015-06-30T09:17:35Z,38299691
ionic,2015-06-30T12:55:15Z,38309110
ionic,2015-06-30T16:43:22Z,38321019
ionic,2015-06-30T20:37:19Z,38331860
ionic,2015-06-30T21:37:42Z,38334415
ionic,2015-06-30T21:57:10Z,38335169
ionic,2015-06-30T23:20:03Z,38338108
ionic,2015-07-01T05:26:59Z,38351461
ionic,2015-07-01T08:32:57Z,38359425
ionic,2015-07-01T13:03:16Z,38371460
ionic,2015-07-01T13:39:42Z,38373169
ionic,2015-07-01T16:54:12Z,38383400
ionic,2015-07-02T03:18:31Z,38408653
ionic,2015-07-02T04:07:44Z,38410559
ionic,2015-07-02T06:58:45Z,38416696
ionic,2015-07-02T08:59:33Z,38422242
ionic,2015-07-02T09:04:14Z,38422450
ionic,2015-07-02T10:19:04Z,38426112
ionic,2015-07-02T14:56:35Z,38439030
ionic,2015-07-02T15:16:18Z,38440154
ionic,2015-07-02T16:44:58Z,38444743
ionic,2015-07-02T17:14:41Z,38446273
ionic,2015-07-02T17:52:17Z,38448034
ionic,2015-07-02T18:46:38Z,38450582
ionic,2015-07-03T04:19:49Z,38471615
ionic,2015-07-03T05:55:05Z,38474814
ionic,2015-07-03T11:07:34Z,38488671
ionic,2015-07-03T11:34:08Z,38489656
ionic,2015-07-03T14:25:58Z,38496494
ionic,2015-07-03T17:34:22Z,38503915
ionic,2015-07-04T13:53:05Z,38535433
ionic,2015-07-05T00:18:05Z,38551588
ionic,2015-07-05T01:30:11Z,38552937
ionic,2015-07-05T08:14:22Z,38561828
ionic,2015-07-05T09:06:24Z,38563097
ionic,2015-07-05T11:46:48Z,38567083
ionic,2015-07-05T22:16:31Z,38586172
ionic,2015-07-06T07:07:09Z,38603097
ionic,2015-07-06T08:06:52Z,38605748
ionic,2015-07-06T08:21:32Z,38606383
ionic,2015-07-06T08:58:12Z,38608095
ionic,2015-07-06T12:46:32Z,38618279
ionic,2015-07-06T15:12:59Z,38626922
ionic,2015-07-06T15:39:13Z,38628447
ionic,2015-07-06T19:40:10Z,38641687
ionic,2015-07-07T05:01:04Z,38665211
ionic,2015-07-07T06:49:45Z,38669461
ionic,2015-07-07T11:23:08Z,38683135
ionic,2015-07-07T15:42:12Z,38697631
ionic,2015-07-07T15:56:17Z,38698448
ionic,2015-07-07T19:40:04Z,38710530
ionic,2015-07-08T02:27:04Z,38726913
ionic,2015-07-08T02:47:27Z,38727915
ionic,2015-07-08T03:23:06Z,38729444
ionic,2015-07-08T13:03:54Z,38754440
ionic,2015-07-08T15:57:17Z,38764325
ionic,2015-07-08T16:55:48Z,38767527
ionic,2015-07-08T19:55:36Z,38776482
ionic,2015-07-08T20:21:52Z,38777843
ionic,2015-07-09T20:36:49Z,38843950
ionic,2015-07-09T20:52:38Z,38844760
ionic,2015-07-10T02:03:13Z,38855429
ionic,2015-07-10T02:57:22Z,38857601
ionic,2015-07-10T03:12:22Z,38858200
ionic,2015-07-10T08:26:27Z,38869741
ionic,2015-07-10T08:28:58Z,38869862
ionic,2015-07-10T09:32:31Z,38872750
ionic,2015-07-10T11:02:41Z,38876253
ionic,2015-07-10T15:11:16Z,38886720
ionic,2015-07-10T18:16:13Z,38895317
ionic,2015-07-10T19:11:19Z,38897625
ionic,2015-07-10T21:07:02Z,38902091
ionic,2015-07-10T21:19:29Z,38902563
ionic,2015-07-12T06:20:37Z,38952227
ionic,2015-07-12T19:19:03Z,38974581
ionic,2015-07-13T02:38:27Z,38987597
ionic,2015-07-13T03:27:18Z,38989333
ionic,2015-07-13T06:04:20Z,38994144
ionic,2015-07-13T06:36:28Z,38995376
ionic,2015-07-13T20:55:13Z,39036861
ionic,2015-07-14T06:54:48Z,39058963
ionic,2015-07-14T09:20:51Z,39065666
ionic,2015-07-14T15:25:48Z,39083273
ionic,2015-07-14T17:12:14Z,39089156
ionic,2015-07-14T21:04:08Z,39100228
ionic,2015-07-14T23:32:02Z,39105717
ionic,2015-07-15T00:35:00Z,39107609
ionic,2015-07-15T03:57:47Z,39115282
ionic,2015-07-15T04:44:50Z,39116678
ionic,2015-07-15T06:38:31Z,39120757
ionic,2015-07-15T08:05:29Z,39124343
ionic,2015-07-15T11:49:58Z,39134008
ionic,2015-07-15T18:43:49Z,39154596
ionic,2015-07-15T21:15:32Z,39161685
ionic,2015-07-16T01:44:46Z,39170466
ionic,2015-07-16T03:28:32Z,39174465
ionic,2015-07-16T04:20:35Z,39176240
ionic,2015-07-16T06:35:53Z,39180938
ionic,2015-07-16T07:05:54Z,39182179
ionic,2015-07-16T08:41:36Z,39186280
ionic,2015-07-16T08:49:59Z,39186646
ionic,2015-07-16T08:51:50Z,39186752
ionic,2015-07-16T10:34:27Z,39191180
ionic,2015-07-16T12:49:00Z,39196439
ionic,2015-07-16T13:38:22Z,39198856
ionic,2015-07-17T01:49:21Z,39229468
ionic,2015-07-17T02:05:48Z,39230051
ionic,2015-07-17T06:13:05Z,39238059
ionic,2015-07-17T06:22:32Z,39238352
ionic,2015-07-17T07:15:02Z,39240346
ionic,2015-07-17T09:42:15Z,39246897
ionic,2015-07-17T09:59:37Z,39247715
ionic,2015-07-17T11:16:54Z,39250500
ionic,2015-07-17T20:36:17Z,39274193
ionic,2015-07-17T21:16:01Z,39275597
ionic,2015-07-18T09:47:50Z,39293819
ionic,2015-07-18T22:12:51Z,39314373
ionic,2015-07-19T03:40:05Z,39321328
ionic,2015-07-20T01:14:26Z,39355997
ionic,2015-07-20T08:58:53Z,39373583
ionic,2015-07-20T12:40:54Z,39382949
ionic,2015-07-20T22:56:21Z,39412452
ionic,2015-07-21T02:46:25Z,39420295
ionic,2015-07-21T04:54:32Z,39424807
ionic,2015-07-21T07:25:05Z,39430641
ionic,2015-07-21T09:20:13Z,39436156
ionic,2015-07-21T10:56:47Z,39440281
ionic,2015-07-21T11:00:10Z,39440422
ionic,2015-07-21T13:18:55Z,39446407
ionic,2015-07-21T17:55:51Z,39461201
ionic,2015-07-21T19:25:18Z,39465355
ionic,2015-07-22T02:16:29Z,39480518
ionic,2015-07-22T06:23:16Z,39489288
ionic,2015-07-22T10:14:34Z,39499521
ionic,2015-07-22T13:05:22Z,39506472
ionic,2015-07-22T15:12:42Z,39513216
ionic,2015-07-22T18:28:18Z,39523164
ionic,2015-07-23T00:22:26Z,39536808
ionic,2015-07-23T00:31:26Z,39537082
ionic,2015-07-23T00:47:31Z,39537567
ionic,2015-07-23T01:16:35Z,39538504
ionic,2015-07-23T06:59:26Z,39551084
ionic,2015-07-23T07:03:48Z,39551275
ionic,2015-07-23T07:43:10Z,39553101
ionic,2015-07-23T08:36:56Z,39555699
ionic,2015-07-23T09:38:31Z,39558791
ionic,2015-07-23T17:34:11Z,39581562
ionic,2015-07-24T03:07:58Z,39609006
ionic,2015-07-24T05:50:42Z,39614193
ionic,2015-07-24T13:36:49Z,39635731
ionic,2015-07-24T17:23:20Z,39647384
ionic,2015-07-24T18:05:16Z,39649194
ionic,2015-07-24T18:35:35Z,39650579
ionic,2015-07-25T00:38:23Z,39665956
ionic,2015-07-25T02:35:39Z,39669851
ionic,2015-07-25T04:36:12Z,39672671
ionic,2015-07-25T06:50:44Z,39675574
ionic,2015-07-25T18:25:15Z,39697443
ionic,2015-07-25T18:33:13Z,39697680
ionic,2015-07-25T23:40:10Z,39706578
ionic,2015-07-26T01:10:08Z,39709008
ionic,2015-07-26T15:47:35Z,39730971
ionic,2015-07-27T03:33:13Z,39753357
ionic,2015-07-27T05:58:09Z,39757610
ionic,2015-07-27T06:22:41Z,39758505
ionic,2015-07-27T06:36:59Z,39759088
ionic,2015-07-27T10:09:36Z,39767956
ionic,2015-07-27T21:34:00Z,39799069
ionic,2015-07-28T02:28:15Z,39808775
ionic,2015-07-28T06:10:21Z,39816337
ionic,2015-07-28T11:58:50Z,39831286
ionic,2015-07-28T12:33:42Z,39832800
ionic,2015-07-28T14:50:42Z,39839957
ionic,2015-07-28T18:54:27Z,39852172
ionic,2015-07-29T00:58:39Z,39865387
ionic,2015-07-29T02:14:17Z,39868216
ionic,2015-07-29T05:00:31Z,39874220
ionic,2015-07-29T06:26:13Z,39877289
ionic,2015-07-29T08:12:47Z,39881711
ionic,2015-07-29T08:16:32Z,39881846
ionic,2015-07-29T11:04:12Z,39889042
ionic,2015-07-29T13:54:51Z,39896157
ionic,2015-07-29T15:21:55Z,39900807
ionic,2015-07-29T17:57:07Z,39908093
ionic,2015-07-29T22:33:39Z,39919527
ionic,2015-07-30T08:17:20Z,39939346
ionic,2015-07-30T11:23:23Z,39946922
ionic,2015-07-30T14:00:55Z,39953494
ionic,2015-07-31T02:12:07Z,39981846
ionic,2015-07-31T02:38:36Z,39982882
ionic,2015-07-31T03:15:58Z,39984269
ionic,2015-07-31T06:09:35Z,39989611
ionic,2015-07-31T09:08:19Z,39996962
ionic,2015-07-31T11:49:36Z,40002979
ionic,2015-07-31T22:36:58Z,40027528
ionic,2015-08-01T03:38:53Z,40034232
ionic,2015-08-01T09:09:43Z,40041437
ionic,2015-08-01T13:21:32Z,40047216
ionic,2015-08-01T13:39:05Z,40047658
ionic,2015-08-01T19:53:46Z,40058338
ionic,2015-08-02T06:12:33Z,40070704
ionic,2015-08-02T09:41:30Z,40075056
ionic,2015-08-02T11:02:26Z,40076821
ionic,2015-08-02T21:51:10Z,40093950
ionic,2015-08-03T02:03:21Z,40100323
ionic,2015-08-03T02:16:41Z,40100830
ionic,2015-08-03T09:11:38Z,40115643
ionic,2015-08-03T09:38:43Z,40116976
ionic,2015-08-03T14:45:43Z,40130114
ionic,2015-08-03T14:47:27Z,40130200
ionic,2015-08-03T17:11:19Z,40137546
ionic,2015-08-03T20:42:15Z,40146957
ionic,2015-08-04T01:51:50Z,40157453
ionic,2015-08-04T02:12:06Z,40158245
ionic,2015-08-04T04:11:50Z,40162822
ionic,2015-08-04T09:24:35Z,40175345
ionic,2015-08-04T13:56:43Z,40187832
ionic,2015-08-05T03:34:46Z,40222944
ionic,2015-08-05T05:44:36Z,40226870
ionic,2015-08-05T05:57:10Z,40227361
ionic,2015-08-05T07:55:23Z,40232493
ionic,2015-08-05T08:06:04Z,40232926
ionic,2015-08-05T08:50:34Z,40234986
ionic,2015-08-05T09:19:09Z,40236245
ionic,2015-08-05T18:58:20Z,40263517
ionic,2015-08-06T01:08:39Z,40276792
ionic,2015-08-06T02:15:01Z,40279318
ionic,2015-08-06T07:15:07Z,40290385
ionic,2015-08-06T07:36:58Z,40291432
ionic,2015-08-06T08:21:10Z,40293403
ionic,2015-08-06T09:03:59Z,40295372
ionic,2015-08-06T13:38:01Z,40306725
ionic,2015-08-06T15:32:25Z,40312684
ionic,2015-08-06T15:32:43Z,40312705
ionic,2015-08-06T15:43:15Z,40313222
ionic,2015-08-06T21:58:01Z,40328742
ionic,2015-08-06T23:51:33Z,40332002
ionic,2015-08-07T01:52:55Z,40335532
ionic,2015-08-07T11:59:43Z,40358283
ionic,2015-08-07T15:52:38Z,40368356
ionic,2015-08-07T20:41:50Z,40380176
ionic,2015-08-07T22:45:21Z,40383896
ionic,2015-08-08T05:40:00Z,40392839
ionic,2015-08-08T06:49:27Z,40394280
ionic,2015-08-09T06:59:11Z,40428358
ionic,2015-08-09T08:35:15Z,40430312
ionic,2015-08-10T01:47:35Z,40457680
ionic,2015-08-10T06:27:58Z,40466712
ionic,2015-08-10T10:23:09Z,40476701
ionic,2015-08-10T12:13:27Z,40480729
ionic,2015-08-10T19:36:46Z,40502044
ionic,2015-08-11T01:19:32Z,40514309
ionic,2015-08-11T06:24:24Z,40525258
ionic,2015-08-11T07:35:30Z,40528265
ionic,2015-08-11T08:28:30Z,40530562
ionic,2015-08-11T12:44:52Z,40541096
ionic,2015-08-11T14:12:00Z,40545536
ionic,2015-08-11T14:19:10Z,40545925
ionic,2015-08-11T19:22:39Z,40560734
ionic,2015-08-11T21:38:31Z,40566464
ionic,2015-08-12T04:27:22Z,40580115
ionic,2015-08-12T07:48:08Z,40587409
ionic,2015-08-12T11:57:05Z,40598183
ionic,2015-08-12T15:07:34Z,40607274
ionic,2015-08-12T15:18:16Z,40607869
ionic,2015-08-12T19:17:45Z,40619542
ionic,2015-08-13T02:38:30Z,40635152
ionic,2015-08-13T03:38:57Z,40637368
ionic,2015-08-13T04:50:15Z,40639473
ionic,2015-08-13T04:55:13Z,40639598
ionic,2015-08-13T08:22:22Z,40647309
ionic,2015-08-13T11:24:10Z,40654976
ionic,2015-08-13T11:48:40Z,40655955
ionic,2015-08-13T20:22:07Z,40679983
ionic,2015-08-14T02:00:10Z,40690719
ionic,2015-08-14T03:03:56Z,40693085
ionic,2015-08-14T07:46:48Z,40702504
ionic,2015-08-14T10:27:33Z,40709650
ionic,2015-08-14T18:56:28Z,40731348
ionic,2015-08-15T01:05:01Z,40742071
ionic,2015-08-15T11:30:27Z,40756270
ionic,2015-08-15T12:49:18Z,40759205
ionic,2015-08-15T15:48:32Z,40768773
ionic,2015-08-15T18:30:15Z,40777444
ionic,2015-08-16T02:59:04Z,40796894
ionic,2015-08-16T11:24:46Z,40813001
ionic,2015-08-17T04:57:54Z,40865021
ionic,2015-08-17T07:52:31Z,40875182
ionic,2015-08-17T08:46:48Z,40878813
ionic,2015-08-17T12:45:43Z,40894024
ionic,2015-08-17T16:38:24Z,40911001
ionic,2015-08-17T19:30:31Z,40922691
ionic,2015-08-18T06:58:14Z,40956065
ionic,2015-08-18T08:24:13Z,40959915
ionic,2015-08-18T13:31:09Z,40973694
ionic,2015-08-18T19:29:20Z,40993234
ionic,2015-08-19T03:16:24Z,41010732
ionic,2015-08-19T09:10:45Z,41024365
ionic,2015-08-19T10:00:00Z,41026756
ionic,2015-08-19T17:39:41Z,41049807
ionic,2015-08-20T01:54:55Z,41069489
ionic,2015-08-20T02:10:36Z,41070148
ionic,2015-08-20T04:01:01Z,41074593
ionic,2015-08-20T04:15:32Z,41074999
ionic,2015-08-20T04:22:39Z,41075227
ionic,2015-08-20T05:53:06Z,41078051
ionic,2015-08-20T07:12:56Z,41081297
ionic,2015-08-20T14:17:42Z,41099731
ionic,2015-08-20T14:56:32Z,41101801
ionic,2015-08-20T15:17:57Z,41102920
ionic,2015-08-20T23:06:43Z,41122819
ionic,2015-08-21T01:06:39Z,41126312
ionic,2015-08-21T01:55:28Z,41128144
ionic,2015-08-21T03:21:20Z,41132121
ionic,2015-08-21T04:38:16Z,41135151
ionic,2015-08-21T09:26:58Z,41147561
ionic,2015-08-21T10:19:09Z,41149894
ionic,2015-08-21T13:36:13Z,41157662
ionic,2015-08-22T02:57:09Z,41187225
ionic,2015-08-22T09:45:37Z,41200895
ionic,2015-08-22T19:27:42Z,41221403
ionic,2015-08-22T22:12:30Z,41226352
ionic,2015-08-23T06:09:43Z,41238190
ionic,2015-08-23T12:02:12Z,41248000
ionic,2015-08-23T15:15:47Z,41254617
ionic,2015-08-23T16:31:32Z,41257489
ionic,2015-08-24T02:22:50Z,41277139
ionic,2015-08-24T03:13:58Z,41279254
ionic,2015-08-24T05:08:26Z,41283213
ionic,2015-08-24T08:35:27Z,41291758
ionic,2015-08-24T10:28:09Z,41297145
ionic,2015-08-24T12:18:56Z,41301315
ionic,2015-08-24T14:46:51Z,41308846
ionic,2015-08-25T01:22:42Z,41335600
ionic,2015-08-25T03:06:58Z,41339928
ionic,2015-08-25T08:09:22Z,41351752
ionic,2015-08-25T18:43:25Z,41381441
ionic,2015-08-25T23:16:40Z,41392695
ionic,2015-08-26T03:28:37Z,41402213
ionic,2015-08-26T04:02:31Z,41403508
ionic,2015-08-26T05:16:48Z,41405867
ionic,2015-08-26T14:14:57Z,41429647
ionic,2015-08-27T02:25:47Z,41461128
ionic,2015-08-27T02:46:56Z,41461985
ionic,2015-08-27T04:12:32Z,41465194
ionic,2015-08-27T08:01:26Z,41473651
ionic,2015-08-27T13:56:18Z,41489711
ionic,2015-08-27T20:57:30Z,41510940
ionic,2015-08-27T21:03:50Z,41511231
ionic,2015-08-28T02:01:16Z,41521189
ionic,2015-08-28T03:28:59Z,41524957
ionic,2015-08-28T05:06:59Z,41528287
ionic,2015-08-28T19:27:07Z,41565107
ionic,2015-08-29T00:11:16Z,41574540
ionic,2015-08-30T07:42:20Z,41620650
ionic,2015-08-30T12:01:46Z,41627277
ionic,2015-08-30T15:00:20Z,41632453
ionic,2015-08-31T00:28:51Z,41647736
ionic,2015-08-31T01:55:56Z,41650318
ionic,2015-08-31T03:07:22Z,41652993
ionic,2015-08-31T07:52:53Z,41662910
ionic,2015-08-31T08:34:42Z,41664826
ionic,2015-08-31T09:25:22Z,41667212
ionic,2015-08-31T11:58:49Z,41672931
ionic,2015-08-31T15:36:00Z,41684102
ionic,2015-08-31T15:59:07Z,41685544
ionic,2015-08-31T20:19:55Z,41698424
ionic,2015-08-31T20:50:07Z,41699871
ionic,2015-08-31T22:43:00Z,41704288
ionic,2015-08-31T23:26:39Z,41705602
ionic,2015-08-31T23:37:06Z,41705962
ionic,2015-09-01T02:33:49Z,41712525
ionic,2015-09-01T05:58:49Z,41719939
ionic,2015-09-01T09:35:16Z,41729852
ionic,2015-09-01T12:51:32Z,41738236
ionic,2015-09-01T21:01:02Z,41763143
ionic,2015-09-02T02:48:22Z,41775859
ionic,2015-09-02T09:04:19Z,41791217
ionic,2015-09-02T10:30:43Z,41795244
ionic,2015-09-02T13:22:45Z,41802297
ionic,2015-09-02T13:32:40Z,41802791
ionic,2015-09-02T14:41:40Z,41806755
ionic,2015-09-02T21:34:59Z,41828927
ionic,2015-09-02T22:30:24Z,41830888
ionic,2015-09-03T06:40:01Z,41845698
ionic,2015-09-03T07:48:57Z,41848008
ionic,2015-09-03T14:30:11Z,41864412
ionic,2015-09-03T16:20:06Z,41870273
ionic,2015-09-03T20:13:03Z,41881482
ionic,2015-09-04T01:48:13Z,41892737
ionic,2015-09-04T06:12:23Z,41900664
ionic,2015-09-04T06:33:06Z,41901314
ionic,2015-09-04T08:28:33Z,41905373
ionic,2015-09-04T08:54:29Z,41906435
ionic,2015-09-04T10:25:07Z,41910075
ionic,2015-09-04T12:20:16Z,41914222
ionic,2015-09-04T12:40:14Z,41915056
ionic,2015-09-04T13:18:59Z,41916852
ionic,2015-09-04T15:54:19Z,41924621
ionic,2015-09-04T19:16:47Z,41933652
ionic,2015-09-04T20:09:49Z,41935698
ionic,2015-09-05T00:17:32Z,41942951
ionic,2015-09-05T02:22:46Z,41946011
ionic,2015-09-05T02:53:56Z,41946700
ionic,2015-09-06T01:15:46Z,41981574
ionic,2015-09-06T02:29:43Z,41983734
ionic,2015-09-06T04:30:48Z,41987002
ionic,2015-09-06T09:47:38Z,41997461
ionic,2015-09-06T16:20:59Z,42009269
ionic,2015-09-06T20:15:45Z,42017459
ionic,2015-09-07T06:10:27Z,42034536
ionic,2015-09-07T13:59:32Z,42055903
ionic,2015-09-07T14:47:18Z,42058304
ionic,2015-09-07T15:39:45Z,42061114
ionic,2015-09-07T18:32:15Z,42068615
ionic,2015-09-08T02:10:16Z,42084517
ionic,2015-09-08T03:15:47Z,42087389
ionic,2015-09-08T06:25:26Z,42093974
ionic,2015-09-08T09:15:41Z,42102188
ionic,2015-09-08T10:01:47Z,42104564
ionic,2015-09-08T19:52:41Z,42135528
ionic,2015-09-09T02:08:08Z,42150352
ionic,2015-09-09T02:49:36Z,42152045
ionic,2015-09-09T14:22:03Z,42183221
ionic,2015-09-09T15:13:27Z,42186400
ionic,2015-09-09T19:32:08Z,42200123
ionic,2015-09-09T21:12:34Z,42205130
ionic,2015-09-10T01:17:24Z,42213826
ionic,2015-09-10T09:05:42Z,42234071
ionic,2015-09-10T14:34:19Z,42249896
ionic,2015-09-10T16:07:26Z,42255399
ionic,2015-09-10T19:21:16Z,42265632
ionic,2015-09-10T19:33:03Z,42266230
ionic,2015-09-11T06:48:35Z,42292511
ionic,2015-09-11T07:21:30Z,42293920
ionic,2015-09-11T09:21:48Z,42299429
ionic,2015-09-11T09:55:11Z,42301087
ionic,2015-09-11T11:38:03Z,42305093
ionic,2015-09-11T20:08:40Z,42329824
ionic,2015-09-12T00:43:58Z,42338813
ionic,2015-09-12T00:56:45Z,42339105
ionic,2015-09-12T05:47:34Z,42346335
ionic,2015-09-12T07:10:22Z,42348346
ionic,2015-09-12T17:18:38Z,42365889
ionic,2015-09-12T21:48:36Z,42374308
ionic,2015-09-13T07:00:30Z,42386846
ionic,2015-09-13T09:58:12Z,42391096
ionic,2015-09-13T11:48:03Z,42393872
ionic,2015-09-13T21:17:41Z,42413308
ionic,2015-09-14T07:45:43Z,42434610
ionic,2015-09-14T08:03:13Z,42435422
ionic,2015-09-14T08:48:57Z,42437541
ionic,2015-09-14T10:12:42Z,42441639
ionic,2015-09-14T15:18:55Z,42456802
ionic,2015-09-14T18:36:23Z,42469058
ionic,2015-09-14T21:08:09Z,42477107
ionic,2015-09-15T02:42:36Z,42490625
ionic,2015-09-15T13:56:05Z,42522627
ionic,2015-09-15T14:09:33Z,42523462
ionic,2015-09-15T14:11:23Z,42523569
ionic,2015-09-15T22:13:32Z,42549688
ionic,2015-09-16T01:20:51Z,42556755
ionic,2015-09-16T03:07:09Z,42561451
ionic,2015-09-16T08:38:13Z,42575214
ionic,2015-09-16T09:34:14Z,42578046
ionic,2015-09-17T02:36:58Z,42629996
ionic,2015-09-17T06:27:56Z,42638955
ionic,2015-09-17T07:36:09Z,42642015
ionic,2015-09-17T09:30:01Z,42647459
ionic,2015-09-17T10:03:26Z,42648904
ionic,2015-09-17T10:18:10Z,42649538
ionic,2015-09-17T14:42:33Z,42661761
ionic,2015-09-17T19:34:48Z,42677394
ionic,2015-09-18T02:22:19Z,42694367
ionic,2015-09-18T03:10:03Z,42696542
ionic,2015-09-18T06:52:48Z,42704818
ionic,2015-09-18T06:54:32Z,42704908
ionic,2015-09-18T09:29:37Z,42712329
ionic,2015-09-18T11:08:28Z,42716803
ionic,2015-09-19T00:10:09Z,42752701
ionic,2015-09-19T07:48:22Z,42764682
ionic,2015-09-19T07:59:46Z,42764978
ionic,2015-09-19T08:00:30Z,42764995
ionic,2015-09-19T12:43:28Z,42772367
ionic,2015-09-19T13:48:20Z,42774674
ionic,2015-09-19T15:24:32Z,42778009
ionic,2015-09-19T17:06:34Z,42781842
ionic,2015-09-20T18:15:05Z,42823779
ionic,2015-09-20T18:51:38Z,42825036
ionic,2015-09-20T21:50:11Z,42831030
ionic,2015-09-21T02:26:17Z,42839331
ionic,2015-09-21T04:49:58Z,42844541
ionic,2015-09-21T05:33:06Z,42845951
ionic,2015-09-21T05:53:56Z,42846630
ionic,2015-09-21T09:01:26Z,42855296
ionic,2015-09-21T09:26:07Z,42856610
ionic,2015-09-21T15:09:29Z,42874011
ionic,2015-09-21T16:02:34Z,42877245
ionic,2015-09-21T16:17:01Z,42878145
