repo_name,time,id
d3,2012-07-12T20:18:39Z,5009669
d3,2012-07-13T09:15:14Z,5017172
d3,2012-07-13T17:17:26Z,5022475
d3,2012-07-13T17:42:29Z,5022758
d3,2012-07-14T11:08:57Z,5046792
d3,2012-07-14T12:33:35Z,5047266
d3,2012-07-14T16:58:56Z,5049249
d3,2012-07-14T22:19:18Z,5051563
d3,2012-07-14T23:21:54Z,5051960
d3,2012-07-15T22:42:33Z,5060689
d3,2012-07-15T23:01:36Z,5060838
d3,2012-07-17T07:42:04Z,5078732
d3,2012-07-17T11:55:59Z,5081231
d3,2012-07-17T13:19:41Z,5082127
d3,2012-07-17T13:46:46Z,5082439
d3,2012-07-17T15:01:10Z,5083410
d3,2012-07-17T19:40:20Z,5087029
d3,2012-07-17T22:09:10Z,5088809
d3,2012-07-17T23:03:33Z,5089280
d3,2012-07-18T10:04:20Z,5094514
d3,2012-07-18T20:38:12Z,5101566
d3,2012-07-19T14:17:25Z,5110903
d3,2012-07-21T13:30:25Z,5133831
d3,2012-07-21T19:38:24Z,5136245
d3,2012-07-22T10:34:09Z,5140837
d3,2012-07-23T02:00:19Z,5146529
d3,2012-07-23T09:14:20Z,5149703
d3,2012-07-23T19:52:38Z,5156652
d3,2012-07-23T22:28:54Z,5158328
d3,2012-07-24T07:53:22Z,5162701
d3,2012-07-24T13:48:28Z,5166087
d3,2012-07-24T21:36:05Z,5171581
d3,2012-07-25T03:46:25Z,5174462
d3,2012-07-25T03:54:18Z,5174513
d3,2012-07-25T14:41:21Z,5180311
d3,2012-07-25T19:02:27Z,5183229
d3,2012-07-25T23:17:13Z,5185645
d3,2012-07-26T07:23:33Z,5189059
d3,2012-07-26T09:25:43Z,5190193
d3,2012-07-26T16:09:02Z,5194248
d3,2012-07-27T02:28:46Z,5199746
d3,2012-07-27T13:00:57Z,5204553
d3,2012-07-27T15:51:31Z,5206395
d3,2012-07-30T05:19:38Z,5228606
d3,2012-07-30T10:34:12Z,5231083
d3,2012-07-31T00:04:50Z,5239499
d3,2012-07-31T03:36:45Z,5241112
d3,2012-07-31T04:19:02Z,5241385
d3,2012-07-31T19:13:01Z,5250234
d3,2012-08-01T10:42:06Z,5258036
d3,2012-08-01T16:28:48Z,5261684
d3,2012-08-01T17:01:50Z,5262053
d3,2012-08-01T21:33:30Z,5265085
d3,2012-08-02T07:00:20Z,5269363
d3,2012-08-02T07:37:58Z,5269651
d3,2012-08-02T08:31:33Z,5270097
d3,2012-08-02T16:45:37Z,5275104
d3,2012-08-03T06:52:49Z,5282199
d3,2012-08-03T10:53:33Z,5284290
d3,2012-08-03T13:45:40Z,5285828
d3,2012-08-03T14:35:11Z,5286371
d3,2012-08-03T18:41:37Z,5289010
d3,2012-08-03T20:58:30Z,5290372
d3,2012-08-04T19:12:15Z,5297939
d3,2012-08-04T22:27:30Z,5299218
d3,2012-08-05T13:41:14Z,5303814
d3,2012-08-06T03:41:36Z,5309824
d3,2012-08-06T05:23:25Z,5310428
d3,2012-08-06T09:55:20Z,5312522
d3,2012-08-06T13:06:46Z,5314241
d3,2012-08-06T14:31:51Z,5315165
d3,2012-08-06T16:36:54Z,5316639
d3,2012-08-06T17:09:49Z,5316985
d3,2012-08-07T03:30:41Z,5322991
d3,2012-08-07T19:53:31Z,5332751
d3,2012-08-08T18:37:09Z,5345766
d3,2012-08-09T02:01:14Z,5350000
d3,2012-08-09T12:19:32Z,5355184
d3,2012-08-10T02:26:19Z,5364031
d3,2012-08-10T07:40:19Z,5366331
d3,2012-08-10T12:18:59Z,5368865
d3,2012-08-10T12:36:19Z,5369036
d3,2012-08-10T12:58:00Z,5369239
d3,2012-08-10T18:03:03Z,5372622
d3,2012-08-10T18:54:20Z,5373141
d3,2012-08-11T04:26:33Z,5377278
d3,2012-08-12T18:42:36Z,5390760
d3,2012-08-12T19:09:29Z,5390985
d3,2012-08-12T19:49:25Z,5391363
d3,2012-08-12T21:33:23Z,5392133
d3,2012-08-13T10:24:08Z,5397589
d3,2012-08-13T16:02:19Z,5401241
d3,2012-08-13T18:34:17Z,5402960
d3,2012-08-13T21:15:25Z,5404882
d3,2012-08-14T02:11:33Z,5407320
d3,2012-08-14T10:33:57Z,5411404
d3,2012-08-14T15:08:09Z,5414475
d3,2012-08-15T08:30:20Z,5423716
d3,2012-08-15T13:59:44Z,5426684
d3,2012-08-15T15:22:47Z,5427661
d3,2012-08-16T10:30:18Z,5437663
d3,2012-08-16T13:35:37Z,5439360
d3,2012-08-16T23:43:02Z,5445974
d3,2012-08-18T14:04:41Z,5463118
d3,2012-08-18T19:58:28Z,5465686
d3,2012-08-19T12:36:27Z,5470786
d3,2012-08-19T23:04:34Z,5475043
d3,2012-08-20T03:41:56Z,5476757
d3,2012-08-20T11:44:23Z,5480521
d3,2012-08-20T14:46:12Z,5482474
d3,2012-08-20T15:57:54Z,5483399
d3,2012-08-20T18:11:08Z,5484826
d3,2012-08-21T19:17:15Z,5499736
d3,2012-08-21T20:32:45Z,5500632
d3,2012-08-22T07:40:43Z,5506215
d3,2012-08-22T23:30:21Z,5516700
d3,2012-08-23T01:13:32Z,5517449
d3,2012-08-23T10:46:13Z,5524145
d3,2012-08-23T17:36:24Z,5529953
d3,2012-08-24T15:31:13Z,5542217
d3,2012-08-24T17:32:54Z,5543547
d3,2012-08-25T13:55:48Z,5551780
d3,2012-08-26T09:13:37Z,5558837
d3,2012-08-27T11:28:19Z,5570081
d3,2012-08-27T14:28:42Z,5572141
d3,2012-08-27T16:41:08Z,5573852
d3,2012-08-28T00:01:26Z,5578698
d3,2012-08-28T03:42:46Z,5580423
d3,2012-08-28T06:27:23Z,5581721
d3,2012-08-28T15:04:04Z,5587573
d3,2012-08-28T16:23:03Z,5588601
d3,2012-08-28T17:02:12Z,5589061
d3,2012-08-28T18:54:15Z,5590490
d3,2012-08-28T20:14:35Z,5591486
d3,2012-08-29T13:09:13Z,5600641
d3,2012-08-29T17:15:01Z,5603818
d3,2012-08-30T03:21:40Z,5609934
d3,2012-08-30T05:41:45Z,5610980
d3,2012-08-30T05:41:58Z,5610984
d3,2012-08-30T05:57:05Z,5611077
d3,2012-08-30T06:19:20Z,5611256
d3,2012-08-30T06:41:51Z,5611440
d3,2012-08-30T06:44:38Z,5611460
d3,2012-08-30T07:04:05Z,5611614
d3,2012-08-30T13:20:23Z,5615126
d3,2012-08-30T15:22:18Z,5616735
d3,2012-08-31T06:28:06Z,5625228
d3,2012-08-31T10:11:06Z,5627276
d3,2012-08-31T12:33:24Z,5628477
d3,2012-08-31T15:22:56Z,5630401
d3,2012-09-01T05:43:11Z,5637244
d3,2012-09-01T14:25:28Z,5640163
d3,2012-09-01T17:21:30Z,5641503
d3,2012-09-01T20:31:44Z,5643124
d3,2012-09-02T02:16:52Z,5645072
d3,2012-09-02T07:56:19Z,5646695
d3,2012-09-02T10:29:08Z,5647486
d3,2012-09-02T14:16:29Z,5648800
d3,2012-09-02T16:55:33Z,5650000
d3,2012-09-02T19:16:48Z,5651019
d3,2012-09-02T21:33:56Z,5652054
d3,2012-09-03T13:11:17Z,5659029
d3,2012-09-04T06:32:02Z,5668407
d3,2012-09-04T09:03:36Z,5669909
d3,2012-09-04T13:05:33Z,5672529
d3,2012-09-04T14:16:39Z,5673499
d3,2012-09-04T14:56:36Z,5674054
d3,2012-09-04T17:07:41Z,5675749
d3,2012-09-05T14:03:44Z,5688024
d3,2012-09-05T17:28:30Z,5690702
d3,2012-09-06T02:30:45Z,5696464
d3,2012-09-06T16:43:05Z,5705305
d3,2012-09-07T02:30:59Z,5711545
d3,2012-09-07T10:35:23Z,5715498
d3,2012-09-07T14:43:58Z,5718110
d3,2012-09-07T14:52:11Z,5718223
d3,2012-09-08T05:48:38Z,5725928
d3,2012-09-08T14:23:01Z,5729001
d3,2012-09-09T01:42:43Z,5733994
d3,2012-09-09T19:12:55Z,5740728
d3,2012-09-11T13:48:06Z,5765657
d3,2012-09-11T19:38:13Z,5769849
d3,2012-09-12T06:10:39Z,5775728
d3,2012-09-12T09:19:07Z,5777614
d3,2012-09-12T17:52:32Z,5783656
d3,2012-09-13T03:23:50Z,5789444
d3,2012-09-13T04:23:45Z,5789877
d3,2012-09-13T04:45:15Z,5790017
d3,2012-09-13T05:40:00Z,5790409
d3,2012-09-13T06:30:18Z,5790796
d3,2012-09-13T13:07:48Z,5794770
d3,2012-09-13T15:31:49Z,5796809
d3,2012-09-14T03:57:10Z,5804451
d3,2012-09-14T04:20:18Z,5804601
d3,2012-09-14T08:01:26Z,5806346
d3,2012-09-14T10:47:16Z,5808117
d3,2012-09-14T12:40:18Z,5809123
d3,2012-09-15T02:01:29Z,5816760
d3,2012-09-15T14:03:51Z,5820674
d3,2012-09-15T17:33:01Z,5822387
d3,2012-09-16T02:21:58Z,5825965
d3,2012-09-16T17:02:06Z,5831154
d3,2012-09-17T13:33:04Z,5841429
d3,2012-09-17T19:35:15Z,5846151
d3,2012-09-17T21:20:05Z,5847567
d3,2012-09-18T00:01:05Z,5849072
d3,2012-09-18T04:58:05Z,5851625
d3,2012-09-18T20:22:22Z,5862486
d3,2012-09-19T05:38:23Z,5867470
d3,2012-09-19T07:03:20Z,5868141
d3,2012-09-19T14:05:50Z,5872602
d3,2012-09-20T08:51:49Z,5883924
d3,2012-09-20T14:52:48Z,5888158
d3,2012-09-20T19:32:08Z,5891759
d3,2012-09-21T00:10:13Z,5894749
d3,2012-09-21T02:37:15Z,5895869
d3,2012-09-21T15:41:49Z,5903545
d3,2012-09-21T18:50:22Z,5905872
d3,2012-09-22T04:38:56Z,5910296
d3,2012-09-22T19:16:54Z,5916070
d3,2012-09-22T20:59:46Z,5916835
d3,2012-09-22T21:48:49Z,5917200
d3,2012-09-23T13:47:53Z,5922426
d3,2012-09-23T19:47:57Z,5925533
d3,2012-09-24T03:28:49Z,5929232
d3,2012-09-24T04:18:34Z,5929700
d3,2012-09-24T09:53:49Z,5932643
d3,2012-09-24T10:43:46Z,5933134
d3,2012-09-24T15:09:30Z,5936269
d3,2012-09-24T16:50:46Z,5937621
d3,2012-09-24T19:59:02Z,5940065
d3,2012-09-24T21:16:09Z,5941142
d3,2012-09-25T00:45:30Z,5943092
d3,2012-09-25T04:31:19Z,5945015
d3,2012-09-25T13:07:11Z,5950112
d3,2012-09-25T13:27:34Z,5950380
d3,2012-09-27T03:01:52Z,5976393
d3,2012-09-27T05:41:10Z,5977621
d3,2012-09-27T16:10:46Z,5984854
d3,2012-09-27T20:33:25Z,5988293
d3,2012-09-28T00:56:07Z,5990832
d3,2012-09-28T05:57:49Z,5993241
d3,2012-09-28T17:36:14Z,6000736
d3,2012-09-28T17:42:48Z,6000825
d3,2012-09-28T20:52:34Z,6002954
d3,2012-09-28T21:54:19Z,6003568
d3,2012-09-28T22:40:22Z,6003966
d3,2012-09-29T18:34:29Z,6011873
d3,2012-09-29T20:21:57Z,6012815
d3,2012-09-29T23:41:28Z,6014258
d3,2012-09-30T16:38:33Z,6020116
d3,2012-09-30T22:00:57Z,6022798
d3,2012-10-01T04:06:56Z,6025195
d3,2012-10-01T11:30:05Z,6028889
d3,2012-10-01T17:18:58Z,6033296
d3,2012-10-01T22:31:37Z,6037312
d3,2012-10-02T09:43:51Z,6042826
d3,2012-10-02T11:12:53Z,6043732
d3,2012-10-02T13:03:19Z,6044946
d3,2012-10-03T03:13:16Z,6054873
d3,2012-10-03T04:19:28Z,6055426
d3,2012-10-03T14:04:15Z,6060909
d3,2012-10-03T16:22:58Z,6062909
d3,2012-10-03T17:08:42Z,6063530
d3,2012-10-03T18:34:17Z,6064721
d3,2012-10-03T20:30:09Z,6066322
d3,2012-10-04T00:38:00Z,6068962
d3,2012-10-04T01:20:02Z,6069247
d3,2012-10-04T06:23:21Z,6071528
d3,2012-10-04T10:57:06Z,6074158
d3,2012-10-05T10:35:17Z,6088898
d3,2012-10-05T17:43:40Z,6094120
d3,2012-10-06T13:06:22Z,6102817
d3,2012-10-06T21:11:12Z,6106809
d3,2012-10-07T05:51:12Z,6109743
d3,2012-10-07T10:04:16Z,6111153
d3,2012-10-07T13:50:00Z,6112650
d3,2012-10-08T12:55:23Z,6124320
d3,2012-10-08T17:23:06Z,6128185
d3,2012-10-08T18:24:54Z,6129036
d3,2012-10-09T01:57:23Z,6134070
d3,2012-10-09T17:20:02Z,6144607
d3,2012-10-09T21:44:15Z,6148373
d3,2012-10-10T02:36:43Z,6151115
d3,2012-10-10T05:59:12Z,6152827
d3,2012-10-11T01:29:44Z,6167068
d3,2012-10-11T21:22:21Z,6180961
d3,2012-10-12T19:40:06Z,6195328
d3,2012-10-13T18:20:39Z,6206009
d3,2012-10-13T18:44:04Z,6206236
d3,2012-10-14T04:39:38Z,6210611
d3,2012-10-14T10:17:42Z,6212515
d3,2012-10-15T14:27:18Z,6228308
d3,2012-10-15T14:36:52Z,6228466
d3,2012-10-15T17:26:34Z,6231065
d3,2012-10-16T14:34:47Z,6245798
d3,2012-10-16T20:40:45Z,6251319
d3,2012-10-17T03:42:31Z,6255715
d3,2012-10-17T06:55:10Z,6257258
d3,2012-10-17T09:11:55Z,6258707
d3,2012-10-17T19:08:49Z,6266953
d3,2012-10-18T02:56:01Z,6272184
d3,2012-10-18T06:26:43Z,6274038
d3,2012-10-18T10:30:16Z,6276798
d3,2012-10-18T12:52:08Z,6278416
d3,2012-10-18T13:21:48Z,6278843
d3,2012-10-18T13:57:08Z,6279381
d3,2012-10-18T21:46:59Z,6285924
d3,2012-10-19T12:32:00Z,6294629
d3,2012-10-19T15:00:14Z,6296720
d3,2012-10-19T18:09:48Z,6299422
d3,2012-10-19T19:06:28Z,6300181
d3,2012-10-20T06:22:40Z,6306011
d3,2012-10-20T07:57:47Z,6306565
d3,2012-10-20T14:56:42Z,6310075
d3,2012-10-20T21:46:08Z,6314108
d3,2012-10-21T03:00:14Z,6316318
d3,2012-10-21T09:16:20Z,6318825
d3,2012-10-21T12:05:00Z,6319977
d3,2012-10-21T15:28:52Z,6321878
d3,2012-10-22T19:23:13Z,6340902
d3,2012-10-22T21:11:19Z,6342430
d3,2012-10-23T03:50:03Z,6346506
d3,2012-10-23T14:13:13Z,6353412
d3,2012-10-24T01:46:19Z,6363079
d3,2012-10-24T11:15:58Z,6368662
d3,2012-10-24T17:29:43Z,6374425
d3,2012-10-25T04:50:43Z,6382165
d3,2012-10-25T12:19:56Z,6386780
d3,2012-10-25T15:22:14Z,6389432
d3,2012-10-25T15:32:00Z,6389603
d3,2012-10-25T17:39:28Z,6391536
d3,2012-10-25T20:11:46Z,6393778
d3,2012-10-25T22:18:41Z,6395424
d3,2012-10-26T00:26:16Z,6396706
d3,2012-10-26T01:55:18Z,6397408
d3,2012-10-26T11:04:23Z,6402530
d3,2012-10-26T11:08:13Z,6402575
d3,2012-10-26T11:27:21Z,6402772
d3,2012-10-26T12:28:24Z,6403486
d3,2012-10-26T13:46:43Z,6404401
d3,2012-10-26T13:55:11Z,6404525
d3,2012-10-26T13:55:31Z,6404530
d3,2012-10-26T17:24:40Z,6407643
d3,2012-10-26T17:31:25Z,6407750
d3,2012-10-26T23:08:17Z,6411704
d3,2012-10-27T02:39:02Z,6413177
d3,2012-10-27T03:30:20Z,6413478
d3,2012-10-27T15:43:19Z,6418511
d3,2012-10-28T07:11:55Z,6425240
d3,2012-10-28T11:24:50Z,6426787
d3,2012-10-28T11:46:37Z,6426942
d3,2012-10-28T14:45:28Z,6428414
d3,2012-10-28T18:36:57Z,6430662
d3,2012-10-28T20:11:14Z,6431541
d3,2012-10-28T22:48:04Z,6433009
d3,2012-10-29T00:05:12Z,6433590
d3,2012-10-29T05:44:38Z,6436112
d3,2012-10-30T15:28:23Z,6459551
d3,2012-10-30T19:07:13Z,6462787
d3,2012-10-30T21:01:39Z,6464414
d3,2012-10-30T22:58:38Z,6465811
d3,2012-10-31T00:41:57Z,6466867
d3,2012-10-31T00:42:11Z,6466868
d3,2012-10-31T05:24:01Z,6469330
d3,2012-10-31T10:37:24Z,6472284
d3,2012-10-31T10:49:13Z,6472416
d3,2012-10-31T17:04:43Z,6477579
d3,2012-10-31T19:13:41Z,6479289
d3,2012-10-31T22:14:09Z,6481515
d3,2012-10-31T22:42:56Z,6481813
d3,2012-11-01T02:21:24Z,6483713
d3,2012-11-01T13:35:37Z,6490173
d3,2012-11-01T13:47:24Z,6490379
d3,2012-11-01T14:50:07Z,6491337
d3,2012-11-01T18:14:34Z,6494407
d3,2012-11-02T00:30:02Z,6499219
d3,2012-11-02T12:55:50Z,6506075
d3,2012-11-02T14:22:02Z,6507117
d3,2012-11-02T15:38:33Z,6508298
d3,2012-11-03T09:37:29Z,6518040
d3,2012-11-03T13:46:30Z,6519912
d3,2012-11-04T22:28:53Z,6536263
d3,2012-11-05T06:18:58Z,6540100
d3,2012-11-05T14:51:09Z,6545975
d3,2012-11-05T20:59:34Z,6551654
d3,2012-11-06T03:46:40Z,6556137
d3,2012-11-06T05:03:16Z,6556776
d3,2012-11-06T06:31:06Z,6557598
d3,2012-11-06T09:05:09Z,6559279
d3,2012-11-06T14:06:29Z,6563047
d3,2012-11-06T19:35:19Z,6568057
d3,2012-11-06T20:40:29Z,6569079
d3,2012-11-07T02:21:25Z,6573043
d3,2012-11-07T06:10:08Z,6574811
d3,2012-11-07T19:10:32Z,6584631
d3,2012-11-07T22:25:46Z,6587444
d3,2012-11-07T22:44:57Z,6587720
d3,2012-11-08T08:43:17Z,6593450
d3,2012-11-08T09:35:21Z,6594092
d3,2012-11-08T16:17:47Z,6599143
d3,2012-11-08T17:16:30Z,6600009
d3,2012-11-08T21:53:24Z,6604227
d3,2012-11-09T04:36:55Z,6608631
d3,2012-11-09T15:01:32Z,6615057
d3,2012-11-09T16:25:46Z,6616307
d3,2012-11-09T18:01:02Z,6617613
d3,2012-11-10T08:32:24Z,6625674
d3,2012-11-10T12:09:49Z,6627163
d3,2012-11-10T13:45:03Z,6627923
d3,2012-11-10T14:59:09Z,6628653
d3,2012-11-10T18:04:36Z,6630647
d3,2012-11-10T21:46:28Z,6632697
d3,2012-11-11T01:33:20Z,6634402
d3,2012-11-11T19:10:46Z,6643103
d3,2012-11-11T21:55:36Z,6645092
d3,2012-11-12T05:21:58Z,6648845
d3,2012-11-12T17:21:25Z,6657296
d3,2012-11-12T21:02:08Z,6660585
d3,2012-11-12T23:25:03Z,6662372
d3,2012-11-13T15:19:41Z,6672634
d3,2012-11-13T17:44:47Z,6674847
d3,2012-11-13T18:34:55Z,6675596
d3,2012-11-13T19:20:47Z,6676236
d3,2012-11-13T23:31:12Z,6679608
d3,2012-11-14T04:38:07Z,6682735
d3,2012-11-14T06:43:19Z,6683783
d3,2012-11-14T07:20:16Z,6684093
d3,2012-11-14T12:13:49Z,6687276
d3,2012-11-14T13:22:34Z,6688040
d3,2012-11-14T14:24:53Z,6688900
d3,2012-11-14T14:40:07Z,6689102
d3,2012-11-15T01:20:48Z,6697772
d3,2012-11-15T02:05:31Z,6698189
d3,2012-11-15T09:10:54Z,6702123
d3,2012-11-15T10:51:53Z,6703306
d3,2012-11-15T17:30:06Z,6708634
d3,2012-11-16T03:36:22Z,6715944
d3,2012-11-16T04:09:36Z,6716234
d3,2012-11-16T04:17:26Z,6716297
d3,2012-11-16T05:29:57Z,6716830
d3,2012-11-16T12:57:19Z,6721556
d3,2012-11-16T16:33:47Z,6724473
d3,2012-11-16T17:05:40Z,6724945
d3,2012-11-16T20:23:05Z,6727589
d3,2012-11-16T22:52:42Z,6729395
d3,2012-11-16T23:50:28Z,6729995
d3,2012-11-17T07:32:45Z,6733007
d3,2012-11-17T10:41:29Z,6734181
d3,2012-11-17T13:18:50Z,6735421
d3,2012-11-17T14:43:53Z,6736174
d3,2012-11-17T21:17:06Z,6740168
d3,2012-11-18T15:45:13Z,6748129
d3,2012-11-18T19:11:25Z,6750151
d3,2012-11-18T21:32:44Z,6751538
d3,2012-11-19T02:51:33Z,6754204
d3,2012-11-19T07:29:24Z,6756455
d3,2012-11-19T23:33:31Z,6769309
d3,2012-11-20T07:18:32Z,6773786
d3,2012-11-20T08:25:21Z,6774504
d3,2012-11-20T13:47:51Z,6778556
d3,2012-11-20T14:38:04Z,6779282
d3,2012-11-20T18:54:09Z,6783247
d3,2012-11-20T18:59:43Z,6783330
d3,2012-11-20T21:36:10Z,6785569
d3,2012-11-20T22:28:19Z,6786314
d3,2012-11-20T23:09:46Z,6786827
d3,2012-11-20T23:57:12Z,6787360
d3,2012-11-21T05:14:57Z,6790318
d3,2012-11-21T05:15:31Z,6790319
d3,2012-11-21T09:17:57Z,6792946
d3,2012-11-21T10:14:14Z,6793717
d3,2012-11-21T16:41:53Z,6799201
d3,2012-11-21T23:06:18Z,6804641
d3,2012-11-22T00:59:18Z,6805885
d3,2012-11-22T02:47:18Z,6806845
d3,2012-11-22T02:50:42Z,6806872
d3,2012-11-22T02:56:35Z,6806919
d3,2012-11-22T08:57:02Z,6810244
d3,2012-11-22T12:20:47Z,6812701
d3,2012-11-23T08:20:43Z,6824228
d3,2012-11-23T08:23:35Z,6824266
d3,2012-11-23T09:15:35Z,6824894
d3,2012-11-23T15:26:35Z,6829303
d3,2012-11-23T18:46:26Z,6831767
d3,2012-11-23T19:41:02Z,6832313
d3,2012-11-24T23:40:30Z,6845613
d3,2012-11-25T07:55:29Z,6848720
d3,2012-11-25T20:05:09Z,6855083
d3,2012-11-25T22:57:01Z,6856929
d3,2012-11-26T08:20:25Z,6861825
d3,2012-11-26T09:41:51Z,6862777
d3,2012-11-26T13:36:43Z,6865772
d3,2012-11-26T14:34:46Z,6866670
d3,2012-11-26T15:39:36Z,6867647
d3,2012-11-26T15:58:09Z,6867924
d3,2012-11-27T06:57:43Z,6878890
d3,2012-11-27T07:11:39Z,6879024
d3,2012-11-27T09:48:24Z,6880784
d3,2012-11-27T10:35:55Z,6881439
d3,2012-11-27T14:25:55Z,6884679
d3,2012-11-27T15:59:39Z,6886225
d3,2012-11-27T16:18:06Z,6886547
d3,2012-11-27T21:33:17Z,6891340
d3,2012-11-28T06:29:02Z,6897420
d3,2012-11-28T06:52:01Z,6897653
d3,2012-11-28T10:40:53Z,6900383
d3,2012-11-28T11:03:18Z,6900646
d3,2012-11-28T11:36:59Z,6901045
d3,2012-11-28T18:36:40Z,6907352
d3,2012-11-28T20:58:52Z,6909806
d3,2012-11-28T21:48:44Z,6910587
d3,2012-11-28T22:05:07Z,6910872
d3,2012-11-29T06:01:54Z,6916075
d3,2012-11-29T06:39:27Z,6916459
d3,2012-11-29T18:08:54Z,6926023
d3,2012-11-29T20:29:44Z,6928040
d3,2012-11-29T22:04:07Z,6929340
d3,2012-11-29T22:09:40Z,6929402
d3,2012-11-30T02:56:04Z,6932534
d3,2012-11-30T08:46:23Z,6935951
d3,2012-11-30T17:17:33Z,6942721
d3,2012-11-30T17:38:30Z,6943017
d3,2012-11-30T20:27:42Z,6945194
d3,2012-11-30T20:48:45Z,6945479
d3,2012-12-01T03:52:37Z,6949925
d3,2012-12-01T05:06:47Z,6950490
d3,2012-12-01T14:11:21Z,6954900
d3,2012-12-01T18:50:32Z,6957935
d3,2012-12-01T20:54:13Z,6959297
d3,2012-12-01T22:16:48Z,6960213
d3,2012-12-02T00:49:15Z,6961631
d3,2012-12-02T20:59:27Z,6972224
d3,2012-12-03T07:01:10Z,6977980
d3,2012-12-03T07:52:47Z,6978555
d3,2012-12-04T05:49:32Z,6995086
d3,2012-12-04T06:02:49Z,6995209
d3,2012-12-04T19:07:16Z,7005261
d3,2012-12-04T22:59:42Z,7008487
d3,2012-12-05T02:55:38Z,7010973
d3,2012-12-05T09:55:02Z,7015135
d3,2012-12-05T22:42:23Z,7025972
d3,2012-12-05T23:23:17Z,7026478
d3,2012-12-06T01:28:53Z,7027857
d3,2012-12-06T08:06:02Z,7032013
d3,2012-12-06T08:32:21Z,7032294
d3,2012-12-06T21:51:29Z,7043595
d3,2012-12-06T22:55:47Z,7044404
d3,2012-12-07T00:16:45Z,7045239
d3,2012-12-07T01:53:06Z,7046179
d3,2012-12-07T04:17:57Z,7047611
d3,2012-12-07T11:40:15Z,7052348
d3,2012-12-07T12:02:07Z,7052589
d3,2012-12-07T12:15:43Z,7052715
d3,2012-12-07T17:52:24Z,7057362
d3,2012-12-07T20:04:53Z,7059127
d3,2012-12-07T20:39:14Z,7059581
d3,2012-12-07T23:01:54Z,7061432
d3,2012-12-08T15:33:32Z,7068917
d3,2012-12-09T06:04:37Z,7076110
d3,2012-12-10T02:43:12Z,7086679
d3,2012-12-10T12:59:26Z,7093221
d3,2012-12-10T17:31:38Z,7097495
d3,2012-12-10T20:57:34Z,7100648
d3,2012-12-11T13:10:33Z,7111925
d3,2012-12-11T14:17:08Z,7112908
d3,2012-12-11T14:19:29Z,7112949
d3,2012-12-12T08:32:29Z,7126766
d3,2012-12-12T10:31:38Z,7128291
d3,2012-12-12T11:07:24Z,7128696
d3,2012-12-12T20:05:58Z,7136858
d3,2012-12-13T00:32:09Z,7140268
d3,2012-12-13T04:58:33Z,7142859
d3,2012-12-13T12:19:15Z,7147801
d3,2012-12-13T13:43:22Z,7148840
d3,2012-12-13T18:06:37Z,7152803
d3,2012-12-13T20:18:32Z,7154737
d3,2012-12-14T05:51:37Z,7160691
d3,2012-12-14T08:43:54Z,7162412
d3,2012-12-14T14:40:57Z,7166752
d3,2012-12-15T14:49:59Z,7180469
d3,2012-12-16T07:01:35Z,7188216
d3,2012-12-16T13:25:17Z,7190867
d3,2012-12-16T18:20:12Z,7193550
d3,2012-12-16T21:43:28Z,7195727
d3,2012-12-17T03:13:12Z,7198716
d3,2012-12-17T10:04:11Z,7202728
d3,2012-12-17T12:54:39Z,7204709
d3,2012-12-17T18:19:54Z,7209733
d3,2012-12-17T18:31:58Z,7209914
d3,2012-12-17T21:52:31Z,7212941
d3,2012-12-17T22:26:14Z,7213446
d3,2012-12-18T06:38:35Z,7218757
d3,2012-12-18T11:41:14Z,7222417
d3,2012-12-18T12:16:45Z,7222791
d3,2012-12-18T13:19:12Z,7223603
d3,2012-12-18T19:56:58Z,7229420
d3,2012-12-19T11:03:10Z,7239292
d3,2012-12-19T14:41:38Z,7241925
d3,2012-12-19T16:32:57Z,7243721
d3,2012-12-19T17:48:45Z,7244768
d3,2012-12-19T20:58:27Z,7247249
d3,2012-12-20T02:11:20Z,7250804
d3,2012-12-20T20:16:04Z,7263655
d3,2012-12-21T03:04:35Z,7268081
d3,2012-12-21T03:10:55Z,7268153
d3,2012-12-21T12:34:44Z,7273257
d3,2012-12-21T13:49:41Z,7274065
d3,2012-12-21T19:05:36Z,7277860
d3,2012-12-21T19:13:30Z,7277939
d3,2012-12-21T21:05:11Z,7279145
d3,2012-12-22T00:05:05Z,7280819
d3,2012-12-22T00:44:50Z,7281074
d3,2012-12-22T01:41:49Z,7281454
d3,2012-12-22T08:51:08Z,7284085
d3,2012-12-22T08:55:44Z,7284133
d3,2012-12-22T09:00:58Z,7284175
d3,2012-12-23T13:21:42Z,7295116
d3,2012-12-24T04:03:58Z,7302019
d3,2012-12-24T06:19:27Z,7303330
d3,2012-12-24T10:36:59Z,7305724
d3,2012-12-24T12:33:00Z,7307001
d3,2012-12-24T14:45:34Z,7308333
d3,2012-12-24T17:38:59Z,7310021
d3,2012-12-24T18:40:10Z,7310490
d3,2012-12-24T22:08:47Z,7311849
d3,2012-12-24T23:06:39Z,7312219
d3,2012-12-24T23:49:51Z,7312440
d3,2012-12-25T06:28:46Z,7314938
d3,2012-12-25T08:30:46Z,7315777
d3,2012-12-26T04:50:38Z,7323311
d3,2012-12-26T06:44:00Z,7324142
d3,2012-12-26T07:35:19Z,7324514
d3,2012-12-26T15:35:17Z,7328650
d3,2012-12-26T22:25:50Z,7332718
