repo_name,time,id
d3,2011-08-19T18:06:05Z,2573226
d3,2011-08-19T20:19:33Z,2577881
d3,2011-08-20T13:39:32Z,2587860
d3,2011-08-21T03:04:37Z,2594681
d3,2011-08-21T04:04:36Z,2595008
d3,2011-08-21T04:04:36Z,2595009
d3,2011-08-22T19:31:04Z,2625639
d3,2011-08-22T19:34:38Z,2625760
d3,2011-08-22T20:25:29Z,2627306
d3,2011-08-22T20:32:25Z,2627465
d3,2011-08-22T20:42:14Z,2627773
d3,2011-08-22T20:48:49Z,2627983
d3,2011-08-22T20:49:26Z,2627999
d3,2011-08-22T21:09:16Z,2628598
d3,2011-08-22T21:09:18Z,2628599
d3,2011-08-22T21:09:18Z,2628600
d3,2011-08-22T21:09:18Z,2628601
d3,2011-08-22T21:09:18Z,2628603
d3,2011-08-22T21:09:18Z,2628604
d3,2011-08-22T21:09:18Z,2628605
d3,2011-08-22T21:09:18Z,2628606
d3,2011-08-22T21:09:19Z,2628607
d3,2011-08-22T23:36:31Z,2632543
d3,2011-08-22T23:38:47Z,2632560
d3,2011-08-22T23:38:47Z,2632561
d3,2011-08-22T23:38:47Z,2632562
d3,2011-08-23T00:40:58Z,2633678
d3,2011-08-23T00:42:03Z,2633697
d3,2011-08-23T00:42:58Z,2633721
d3,2011-08-23T00:43:44Z,2633742
d3,2011-08-23T01:06:51Z,2634100
d3,2011-08-23T01:08:18Z,2634116
d3,2011-08-23T01:09:07Z,2634131
d3,2011-08-23T01:28:25Z,2634431
d3,2011-08-23T01:28:25Z,2634432
d3,2011-08-23T01:28:57Z,2634437
d3,2011-08-23T01:31:25Z,2634479
d3,2011-08-23T01:34:03Z,2634537
d3,2011-08-23T01:51:24Z,2634761
d3,2011-08-23T13:12:17Z,2646403
d3,2011-08-23T14:41:05Z,2648868
d3,2011-08-23T16:10:59Z,2651747
d3,2011-08-23T16:30:28Z,2652302
d3,2011-08-23T19:54:34Z,2657912
d3,2011-08-23T19:54:34Z,2657913
d3,2011-08-23T20:10:29Z,2658313
d3,2011-08-23T20:10:29Z,2658314
d3,2011-08-23T20:10:57Z,2658325
d3,2011-08-23T23:06:42Z,2662759
d3,2011-08-23T23:06:42Z,2662760
d3,2011-08-24T02:25:02Z,2665753
d3,2011-08-24T11:50:07Z,2674099
d3,2011-08-24T14:24:49Z,2677497
d3,2011-08-24T15:12:02Z,2679109
d3,2011-08-24T15:48:34Z,2680471
d3,2011-08-24T17:16:58Z,2683018
d3,2011-08-24T17:29:18Z,2683362
d3,2011-08-24T17:44:43Z,2683789
d3,2011-08-24T21:13:39Z,2689663
d3,2011-08-24T21:13:39Z,2689664
d3,2011-08-25T01:05:17Z,2694456
d3,2011-08-25T17:45:58Z,2712772
d3,2011-08-25T17:49:21Z,2712896
d3,2011-08-25T17:49:21Z,2712895
d3,2011-08-26T01:00:33Z,2723460
d3,2011-08-26T17:47:08Z,2749097
d3,2011-08-26T17:49:24Z,2749157
d3,2011-08-26T18:28:53Z,2750303
d3,2011-08-26T20:33:17Z,2753595
d3,2011-08-27T00:01:27Z,2757489
d3,2011-08-27T00:01:29Z,2757493
d3,2011-08-27T00:01:29Z,2757494
d3,2011-08-27T00:01:29Z,2757490
d3,2011-08-27T00:01:29Z,2757491
d3,2011-08-27T00:01:29Z,2757492
d3,2011-08-27T12:25:17Z,2762355
d3,2011-08-27T12:25:53Z,2762356
d3,2011-08-27T12:26:43Z,2762360
d3,2011-08-27T16:55:29Z,2764594
d3,2011-08-27T17:24:28Z,2764879
d3,2011-08-27T17:40:13Z,2765035
d3,2011-08-27T17:51:06Z,2765156
d3,2011-08-27T17:56:22Z,2765223
d3,2011-08-27T18:00:01Z,2765258
d3,2011-08-27T23:19:18Z,2768665
d3,2011-08-28T13:10:53Z,2773742
d3,2011-08-28T16:09:21Z,2775445
d3,2011-08-28T22:24:54Z,2780031
d3,2011-08-28T22:51:03Z,2780306
d3,2011-08-28T23:32:46Z,2780771
d3,2011-08-28T23:37:16Z,2780842
d3,2011-08-28T23:37:16Z,2780843
d3,2011-08-28T23:37:56Z,2780856
d3,2011-08-29T10:46:02Z,2789298
d3,2011-08-29T10:46:14Z,2789300
d3,2011-08-29T15:46:58Z,2798617
d3,2011-08-29T15:46:58Z,2798618
d3,2011-08-29T15:46:58Z,2798619
d3,2011-08-29T15:46:58Z,2798620
d3,2011-08-29T18:58:53Z,2805216
d3,2011-08-29T18:58:53Z,2805214
d3,2011-08-29T18:58:54Z,2805217
d3,2011-08-29T18:58:54Z,2805218
d3,2011-08-29T19:01:30Z,2805284
d3,2011-08-29T19:01:40Z,2805292
d3,2011-08-29T19:03:23Z,2805367
d3,2011-08-29T19:04:06Z,2805384
d3,2011-08-29T21:58:16Z,2810386
d3,2011-08-31T11:23:05Z,2863565
d3,2011-08-31T12:27:06Z,2864734
d3,2011-08-31T15:59:52Z,2870884
d3,2011-09-01T00:51:43Z,2885791
d3,2011-09-01T00:51:43Z,2885792
d3,2011-09-01T01:01:11Z,2885924
d3,2011-09-01T07:13:08Z,2890898
d3,2011-09-02T03:16:10Z,2921714
d3,2011-09-02T04:44:36Z,2922738
d3,2011-09-02T04:44:36Z,2922736
d3,2011-09-02T04:44:36Z,2922737
d3,2011-09-02T10:53:24Z,2928333
d3,2011-09-02T10:54:19Z,2928346
d3,2011-09-02T12:22:39Z,2930806
d3,2011-09-02T12:35:41Z,2931170
d3,2011-09-02T16:13:31Z,2937790
d3,2011-09-02T16:13:31Z,2937791
d3,2011-09-02T22:02:07Z,2947472
d3,2011-09-02T22:08:35Z,2947639
d3,2011-09-02T22:08:35Z,2947638
d3,2011-09-03T17:42:09Z,2957903
d3,2011-09-03T18:26:38Z,2958448
d3,2011-09-03T18:26:38Z,2958449
d3,2011-09-07T04:17:44Z,3047143
d3,2011-09-07T18:26:39Z,3067415
d3,2011-09-07T19:48:37Z,3070227
d3,2011-09-07T20:49:15Z,3072195
d3,2011-09-07T23:27:28Z,3076556
d3,2011-09-07T23:28:37Z,3076592
d3,2011-09-07T23:37:47Z,3076774
d3,2011-09-08T02:34:07Z,3079737
d3,2011-09-08T04:25:54Z,3081264
d3,2011-09-09T22:39:26Z,3143501
d3,2011-09-09T22:41:35Z,3143547
d3,2011-09-09T22:41:35Z,3143546
d3,2011-09-09T22:41:35Z,3143548
d3,2011-09-09T22:41:35Z,3143549
d3,2011-09-10T11:53:14Z,3150709
d3,2011-09-10T17:54:13Z,3154293
d3,2011-09-11T01:39:38Z,3159145
d3,2011-09-11T15:15:58Z,3165048
d3,2011-09-11T17:08:34Z,3166346
d3,2011-09-11T17:08:35Z,3166347
d3,2011-09-14T16:32:24Z,3264004
d3,2011-09-14T19:00:38Z,3269173
d3,2011-09-14T19:18:14Z,3269713
d3,2011-09-14T19:19:38Z,3269757
d3,2011-09-15T00:03:18Z,3278549
d3,2011-09-15T03:41:59Z,3281854
d3,2011-09-15T18:10:06Z,3302674
d3,2011-09-15T18:43:09Z,3303796
d3,2011-09-15T19:37:05Z,3305531
d3,2011-09-15T19:41:38Z,3305655
d3,2011-09-15T23:52:42Z,3313085
d3,2011-09-16T20:05:05Z,3338759
d3,2011-09-16T20:43:27Z,3339709
d3,2011-09-16T23:22:06Z,3343962
d3,2011-09-17T21:32:12Z,3356688
d3,2011-09-18T01:15:27Z,3358829
d3,2011-09-18T01:15:28Z,3358830
d3,2011-09-18T01:26:06Z,3358881
d3,2011-09-18T01:26:07Z,3358882
d3,2011-09-18T01:29:10Z,3358914
d3,2011-09-18T03:05:51Z,3359559
d3,2011-09-18T03:36:02Z,3359720
d3,2011-09-18T03:36:02Z,3359721
d3,2011-09-18T03:36:03Z,3359727
d3,2011-09-18T03:36:03Z,3359728
d3,2011-09-18T03:36:03Z,3359722
d3,2011-09-18T03:36:03Z,3359723
d3,2011-09-18T03:36:03Z,3359724
d3,2011-09-18T03:36:03Z,3359725
d3,2011-09-18T03:36:03Z,3359726
d3,2011-09-18T03:36:03Z,3359729
d3,2011-09-18T12:47:19Z,3363182
d3,2011-09-19T00:51:10Z,3371239
d3,2011-09-19T08:35:33Z,3376866
d3,2011-09-19T14:57:00Z,3386535
d3,2011-09-19T18:12:46Z,3393452
d3,2011-09-19T18:13:16Z,3393477
d3,2011-09-19T19:25:25Z,3396062
d3,2011-09-19T20:17:19Z,3398007
d3,2011-09-20T05:22:47Z,3410060
d3,2011-09-20T05:22:47Z,3410061
d3,2011-09-20T22:19:59Z,3437790
d3,2011-09-20T23:39:17Z,3439928
d3,2011-09-21T01:14:23Z,3441514
d3,2011-09-21T01:15:29Z,3441526
d3,2011-09-21T01:15:32Z,3441528
d3,2011-09-21T17:11:39Z,3466064
d3,2011-09-21T17:11:42Z,3466067
d3,2011-09-21T20:18:25Z,3472422
d3,2011-09-21T21:02:20Z,3474044
d3,2011-09-21T21:04:23Z,3474090
d3,2011-09-21T21:04:25Z,3474091
d3,2011-09-21T21:05:50Z,3474143
d3,2011-09-21T21:05:50Z,3474144
d3,2011-09-21T22:37:30Z,3476811
d3,2011-09-21T22:37:35Z,3476814
d3,2011-09-22T11:10:44Z,3499329
d3,2011-09-22T14:45:03Z,3508253
d3,2011-09-22T14:45:04Z,3508254
d3,2011-09-22T21:40:42Z,3523073
d3,2011-09-22T22:51:14Z,3525116
d3,2011-09-22T23:48:39Z,3526445
d3,2011-09-22T23:54:41Z,3526612
d3,2011-09-24T00:00:51Z,3558598
d3,2011-09-24T22:52:29Z,3571656
d3,2011-09-26T00:00:32Z,3585508
d3,2011-09-26T12:23:07Z,3597460
d3,2011-09-26T16:30:42Z,3606018
d3,2011-09-26T17:53:24Z,3609856
d3,2011-09-26T17:55:10Z,3609934
d3,2011-09-26T22:41:40Z,3625374
d3,2011-09-26T22:41:40Z,3625373
d3,2011-09-26T22:56:31Z,3625867
d3,2011-09-26T22:56:31Z,3625868
d3,2011-09-27T15:47:38Z,3648247
d3,2011-09-27T15:47:38Z,3648248
d3,2011-09-27T15:53:24Z,3648455
d3,2011-09-27T21:15:04Z,3660939
d3,2011-09-27T22:00:49Z,3662780
d3,2011-09-27T22:00:50Z,3662787
d3,2011-09-27T22:00:50Z,3662781
d3,2011-09-27T22:00:50Z,3662782
d3,2011-09-27T22:00:50Z,3662783
d3,2011-09-27T22:00:50Z,3662784
d3,2011-09-27T22:00:50Z,3662785
d3,2011-09-27T22:00:50Z,3662786
d3,2011-09-27T22:00:50Z,3662788
d3,2011-09-27T22:00:51Z,3662792
d3,2011-09-27T22:00:51Z,3662794
d3,2011-09-27T22:00:51Z,3662789
d3,2011-09-27T22:00:51Z,3662793
d3,2011-09-27T22:00:51Z,3662795
d3,2011-09-27T22:00:51Z,3662796
d3,2011-09-27T22:00:51Z,3662790
d3,2011-09-27T22:00:51Z,3662791
d3,2011-09-28T09:09:51Z,3680261
d3,2011-09-28T09:19:32Z,3680465
d3,2011-09-28T15:15:02Z,3690222
d3,2011-09-28T15:15:02Z,3690224
d3,2011-09-28T15:15:02Z,3690223
d3,2011-09-28T20:10:28Z,3701125
d3,2011-09-28T21:15:06Z,3703487
d3,2011-09-29T07:33:47Z,3716538
d3,2011-09-29T10:29:42Z,3720787
d3,2011-09-29T10:30:50Z,3720798
d3,2011-09-29T10:32:35Z,3720819
d3,2011-09-29T15:20:37Z,3728950
d3,2011-09-29T23:55:59Z,3748550
d3,2011-09-30T01:34:09Z,3750625
d3,2011-09-30T01:59:16Z,3751041
d3,2011-09-30T07:45:12Z,3755913
d3,2011-09-30T15:56:52Z,3768922
d3,2011-09-30T16:00:55Z,3769049
d3,2011-09-30T16:00:55Z,3769050
d3,2011-09-30T16:00:55Z,3769051
d3,2011-09-30T16:00:55Z,3769052
d3,2011-09-30T16:02:11Z,3769094
d3,2011-09-30T16:02:11Z,3769095
d3,2011-09-30T16:02:11Z,3769096
d3,2011-09-30T16:02:11Z,3769097
d3,2011-10-01T04:31:02Z,3784210
d3,2011-10-01T04:31:03Z,3784211
d3,2011-10-01T12:04:40Z,3786962
d3,2011-10-01T14:33:19Z,3787910
d3,2011-10-01T20:50:39Z,3792122
d3,2011-10-03T18:53:42Z,3837243
d3,2011-10-03T18:55:37Z,3837319
d3,2011-10-03T19:28:04Z,3838402
d3,2011-10-03T20:11:48Z,3840139
d3,2011-10-03T20:25:53Z,3840956
d3,2011-10-03T20:37:39Z,3841677
d3,2011-10-03T20:44:54Z,3842130
d3,2011-10-03T20:44:54Z,3842131
d3,2011-10-03T20:44:54Z,3842132
d3,2011-10-03T20:44:54Z,3842133
d3,2011-10-05T15:34:58Z,3908718
d3,2011-10-05T17:50:58Z,3913727
d3,2011-10-05T18:06:24Z,3914274
d3,2011-10-05T19:11:37Z,3916749
d3,2011-10-05T19:19:53Z,3917031
d3,2011-10-05T19:21:39Z,3917082
d3,2011-10-05T20:43:31Z,3920114
d3,2011-10-05T21:37:45Z,3922333
d3,2011-10-06T00:14:42Z,3927407
d3,2011-10-06T13:30:45Z,3941800
d3,2011-10-06T15:45:49Z,3946894
d3,2011-10-06T15:45:49Z,3946895
d3,2011-10-06T15:45:49Z,3946896
d3,2011-10-07T08:04:58Z,3970703
d3,2011-10-07T09:36:30Z,3972614
d3,2011-10-07T14:50:47Z,3981970
d3,2011-10-07T14:50:49Z,3981973
d3,2011-10-07T14:56:07Z,3982111
d3,2011-10-07T16:31:36Z,3985736
d3,2011-10-07T18:42:24Z,3991086
d3,2011-10-07T19:13:34Z,3992000
d3,2011-10-07T19:30:40Z,3994004
d3,2011-10-07T19:30:40Z,3994005
d3,2011-10-07T19:30:40Z,3994006
d3,2011-10-07T19:38:39Z,3994235
d3,2011-10-07T19:38:40Z,3994236
d3,2011-10-07T19:38:41Z,3994240
d3,2011-10-07T19:38:41Z,3994241
d3,2011-10-07T21:00:57Z,3997639
d3,2011-10-07T21:00:57Z,3997640
d3,2011-10-07T21:01:33Z,3997654
d3,2011-10-07T23:11:34Z,4001945
d3,2011-10-08T13:06:20Z,4009924
d3,2011-10-08T16:45:47Z,4012140
d3,2011-10-08T16:45:47Z,4012141
d3,2011-10-08T16:45:47Z,4012142
d3,2011-10-08T16:45:47Z,4012143
d3,2011-10-08T17:06:13Z,4012370
d3,2011-10-08T21:30:48Z,4016343
d3,2011-10-10T21:23:27Z,4066991
d3,2011-10-10T22:07:55Z,4068574
d3,2011-10-10T23:48:34Z,4071223
d3,2011-10-10T23:50:39Z,4071262
d3,2011-10-10T23:50:39Z,4071263
d3,2011-10-10T23:59:41Z,4071455
d3,2011-10-11T00:13:28Z,4071753
d3,2011-10-11T00:42:06Z,4072297
d3,2011-10-11T04:41:21Z,4076590
d3,2011-10-11T04:41:21Z,4076591
d3,2011-10-11T04:41:22Z,4076592
d3,2011-10-11T04:41:23Z,4076593
d3,2011-10-11T04:41:23Z,4076594
d3,2011-10-11T04:41:23Z,4076595
d3,2011-10-11T04:41:23Z,4076596
d3,2011-10-11T04:42:33Z,4076623
d3,2011-10-11T08:14:36Z,4082002
d3,2011-10-12T01:02:40Z,4120110
d3,2011-10-12T01:02:40Z,4120111
d3,2011-10-12T01:02:40Z,4120112
d3,2011-10-12T01:02:40Z,4120113
d3,2011-10-12T22:35:57Z,4165496
d3,2011-10-12T22:35:57Z,4165497
d3,2011-10-13T10:41:02Z,4184348
d3,2011-10-13T11:09:59Z,4185003
d3,2011-10-13T11:09:59Z,4185004
d3,2011-10-13T18:28:07Z,4200933
d3,2011-10-13T21:22:10Z,4208456
d3,2011-10-13T23:29:41Z,4212609
d3,2011-10-14T17:59:23Z,4239416
d3,2011-10-14T21:56:14Z,4247216
d3,2011-10-14T21:56:14Z,4247217
d3,2011-10-14T21:56:14Z,4247218
d3,2011-10-17T03:14:56Z,4283455
d3,2011-10-17T11:20:18Z,4293880
d3,2011-10-17T11:20:18Z,4293881
d3,2011-10-18T20:42:45Z,4388849
d3,2011-10-18T21:01:20Z,4390707
d3,2011-10-19T21:58:52Z,4451817
d3,2011-10-19T21:58:52Z,4451818
d3,2011-10-19T21:58:52Z,4451819
d3,2011-10-20T01:02:03Z,4457068
d3,2011-10-20T01:02:03Z,4457069
d3,2011-10-20T02:50:08Z,4459273
d3,2011-10-20T02:50:08Z,4459274
d3,2011-10-20T12:24:30Z,4472242
d3,2011-10-20T12:24:30Z,4472243
d3,2011-10-20T12:24:30Z,4472244
d3,2011-10-20T12:26:49Z,4472303
d3,2011-10-20T18:44:38Z,4487897
d3,2011-10-20T23:26:57Z,4501979
d3,2011-10-21T13:49:34Z,4521892
d3,2011-10-22T00:21:18Z,4544039
d3,2011-10-22T01:59:50Z,4545227
d3,2011-10-22T02:02:16Z,4545270
d3,2011-10-22T02:02:16Z,4545271
d3,2011-10-22T13:09:42Z,4550831
d3,2011-10-22T15:00:01Z,4552089
d3,2011-10-22T22:27:32Z,4558374
d3,2011-10-23T15:55:46Z,4568951
d3,2011-10-23T21:58:39Z,4574794
d3,2011-10-23T21:58:39Z,4574795
d3,2011-10-23T22:16:56Z,4575029
d3,2011-10-24T18:38:17Z,4609308
d3,2011-10-24T18:43:04Z,4609504
d3,2011-10-24T18:43:04Z,4609505
d3,2011-10-24T18:43:04Z,4609506
d3,2011-10-24T18:43:04Z,4609507
d3,2011-10-25T08:14:51Z,4632677
d3,2011-10-25T11:26:18Z,4638463
d3,2011-10-25T11:51:56Z,4639220
d3,2011-10-25T12:00:14Z,4639413
d3,2011-10-25T12:00:14Z,4639412
d3,2011-10-26T16:09:09Z,4695860
d3,2011-10-27T01:54:46Z,4718278
d3,2011-10-27T16:19:14Z,4742506
d3,2011-10-28T20:19:58Z,4796365
d3,2011-10-28T20:19:58Z,4796366
d3,2011-10-28T22:05:34Z,4800067
d3,2011-10-28T22:16:23Z,4800434
d3,2011-10-28T22:23:49Z,4800704
d3,2011-10-28T22:23:49Z,4800703
d3,2011-10-28T22:25:35Z,4800749
d3,2011-10-28T22:27:51Z,4800815
d3,2011-10-28T22:28:20Z,4800829
d3,2011-10-28T22:44:02Z,4801317
d3,2011-10-28T22:44:02Z,4801319
d3,2011-10-28T22:44:42Z,4801337
d3,2011-10-28T22:44:52Z,4801342
d3,2011-10-28T22:45:03Z,4801348
d3,2011-10-28T22:45:30Z,4801355
d3,2011-10-28T22:46:24Z,4801375
d3,2011-10-28T22:49:36Z,4801440
d3,2011-10-28T23:00:57Z,4801733
d3,2011-10-28T23:20:32Z,4802220
d3,2011-10-28T23:25:26Z,4802322
d3,2011-10-28T23:33:32Z,4802485
d3,2011-10-28T23:35:07Z,4802519
d3,2011-10-28T23:36:20Z,4802545
d3,2011-10-28T23:37:10Z,4802560
d3,2011-10-28T23:37:10Z,4802561
d3,2011-10-28T23:37:11Z,4802562
d3,2011-10-28T23:38:59Z,4802582
d3,2011-10-28T23:40:09Z,4802622
d3,2011-10-28T23:40:09Z,4802621
d3,2011-10-28T23:43:43Z,4802682
d3,2011-10-29T00:06:52Z,4803174
d3,2011-10-29T00:06:53Z,4803175
d3,2011-10-29T00:07:10Z,4803181
d3,2011-10-29T00:07:39Z,4803195
d3,2011-10-29T00:11:44Z,4803252
d3,2011-10-29T00:20:13Z,4803434
d3,2011-10-29T00:20:13Z,4803435
d3,2011-10-29T15:48:04Z,4811502
d3,2011-10-29T16:46:46Z,4812301
d3,2011-10-29T17:43:55Z,4812984
d3,2011-10-29T17:50:29Z,4813077
d3,2011-10-29T17:50:31Z,4813078
d3,2011-10-30T02:46:37Z,4818837
d3,2011-10-30T21:09:49Z,4829352
d3,2011-10-31T02:06:16Z,4833483
d3,2011-11-02T13:02:02Z,4942183
d3,2011-11-02T13:02:02Z,4942184
d3,2011-11-02T13:22:50Z,4942849
d3,2011-11-02T14:52:59Z,4946773
d3,2011-11-02T14:52:59Z,4946774
d3,2011-11-02T16:18:57Z,4951495
d3,2011-11-02T16:18:57Z,4951496
d3,2011-11-02T16:18:57Z,4951497
d3,2011-11-02T16:18:57Z,4951498
d3,2011-11-03T16:26:40Z,4997831
d3,2011-11-03T16:27:39Z,4997897
d3,2011-11-03T16:35:51Z,4998369
d3,2011-11-03T16:43:21Z,4998775
d3,2011-11-03T16:43:21Z,4998774
d3,2011-11-03T17:04:15Z,4999754
d3,2011-11-03T17:11:23Z,5000048
d3,2011-11-04T00:04:02Z,5018324
d3,2011-11-04T00:04:02Z,5018325
d3,2011-11-04T00:04:02Z,5018326
d3,2011-11-04T00:04:02Z,5018327
d3,2011-11-04T00:24:05Z,5018778
d3,2011-11-04T18:11:12Z,5048283
d3,2011-11-04T18:33:24Z,5049323
d3,2011-11-04T18:34:14Z,5049367
d3,2011-11-04T18:34:14Z,5049368
d3,2011-11-04T18:34:15Z,5049369
d3,2011-11-04T18:35:47Z,5049455
d3,2011-11-04T19:01:07Z,5050687
d3,2011-11-04T19:10:44Z,5051108
d3,2011-11-04T19:11:05Z,5051128
d3,2011-11-04T20:40:20Z,5054636
d3,2011-11-04T20:41:32Z,5054679
d3,2011-11-04T20:45:38Z,5054860
d3,2011-11-04T22:04:06Z,5057891
d3,2011-11-05T00:01:06Z,5061150
d3,2011-11-05T01:16:32Z,5062642
d3,2011-11-05T01:16:32Z,5062643
d3,2011-11-05T01:38:26Z,5062937
d3,2011-11-05T02:28:22Z,5063650
d3,2011-11-05T08:43:01Z,5066819
d3,2011-11-05T16:38:32Z,5072051
d3,2011-11-05T17:46:10Z,5073035
d3,2011-11-05T19:21:04Z,5074439
d3,2011-11-07T05:21:11Z,5098387
d3,2011-11-07T05:35:31Z,5098577
d3,2011-11-07T20:18:22Z,5127938
d3,2011-11-09T19:23:18Z,5222746
d3,2011-11-09T19:29:27Z,5223057
d3,2011-11-09T19:29:27Z,5223058
d3,2011-11-09T19:29:27Z,5223059
d3,2011-11-09T19:29:27Z,5223060
d3,2011-11-10T20:27:22Z,5274032
d3,2011-11-10T20:36:01Z,5274438
d3,2011-11-10T20:47:09Z,5274890
d3,2011-11-10T23:19:01Z,5281706
d3,2011-11-10T23:19:33Z,5281729
d3,2011-11-10T23:19:33Z,5281730
d3,2011-11-10T23:21:27Z,5281794
d3,2011-11-10T23:47:35Z,5282696
d3,2011-11-12T23:37:20Z,5342230
d3,2011-11-13T01:51:37Z,5343689
d3,2011-11-14T00:35:15Z,5359609
d3,2011-11-14T21:29:44Z,5405065
d3,2011-11-14T22:00:15Z,5406613
d3,2011-11-14T22:01:50Z,5406691
d3,2011-11-14T22:01:50Z,5406692
d3,2011-11-14T22:02:52Z,5406751
d3,2011-11-14T22:02:52Z,5406752
d3,2011-11-14T22:03:17Z,5406780
d3,2011-11-14T22:03:17Z,5406782
d3,2011-11-14T22:03:17Z,5406781
d3,2011-11-15T19:41:04Z,5453483
d3,2011-11-15T19:41:04Z,5453484
d3,2011-11-15T19:43:05Z,5453597
d3,2011-11-15T19:43:05Z,5453596
d3,2011-11-15T19:46:33Z,5453767
d3,2011-11-16T20:10:49Z,5506800
d3,2011-11-16T21:18:01Z,5510088
d3,2011-11-16T21:19:33Z,5510155
d3,2011-11-16T21:45:42Z,5511539
d3,2011-11-16T21:45:43Z,5511542
d3,2011-11-16T21:45:43Z,5511543
d3,2011-11-16T21:45:43Z,5511544
d3,2011-11-16T22:28:06Z,5513888
d3,2011-11-16T22:28:06Z,5513890
d3,2011-11-16T22:40:00Z,5514496
d3,2011-11-17T20:48:16Z,5559733
d3,2011-11-18T06:16:39Z,5575742
d3,2011-11-18T09:12:46Z,5579448
d3,2011-11-18T15:26:35Z,5591783
d3,2011-11-18T15:26:36Z,5591784
d3,2011-11-18T16:21:29Z,5594420
d3,2011-11-18T16:21:29Z,5594421
d3,2011-11-18T17:59:55Z,5598748
d3,2011-11-18T17:59:59Z,5598750
d3,2011-11-18T18:00:09Z,5598759
d3,2011-11-18T18:01:50Z,5598869
d3,2011-11-19T00:53:27Z,5614420
d3,2011-11-19T01:01:00Z,5614605
d3,2011-11-19T01:01:00Z,5614606
d3,2011-11-19T01:01:00Z,5614607
d3,2011-11-19T17:17:26Z,5624995
d3,2011-11-20T19:09:47Z,5650711
d3,2011-11-21T14:43:53Z,5684110
d3,2011-11-22T05:43:07Z,5724119
d3,2011-11-22T18:21:01Z,5751052
d3,2011-11-22T18:21:01Z,5751053
d3,2011-11-22T19:45:22Z,5755498
d3,2011-11-22T19:56:05Z,5756038
d3,2011-11-22T22:18:38Z,5763565
d3,2011-11-22T22:39:50Z,5764521
d3,2011-11-23T00:19:55Z,5768624
d3,2011-11-23T00:23:04Z,5768765
d3,2011-11-23T18:33:54Z,5803104
d3,2011-11-23T20:41:32Z,5808725
d3,2011-11-23T20:41:32Z,5808726
d3,2011-11-23T21:06:44Z,5810292
d3,2011-11-23T21:06:44Z,5810293
d3,2011-11-23T22:57:14Z,5814454
d3,2011-11-23T22:58:55Z,5814499
d3,2011-11-24T00:47:00Z,5817562
d3,2011-11-24T01:16:25Z,5818249
d3,2011-11-24T01:16:25Z,5818250
d3,2011-11-24T06:27:39Z,5823545
d3,2011-11-24T06:27:39Z,5823546
d3,2011-11-25T09:01:32Z,5862367
d3,2011-11-25T16:55:41Z,5876571
d3,2011-11-25T16:55:41Z,5876572
d3,2011-11-27T07:03:40Z,5908648
d3,2011-11-27T15:17:59Z,5913808
d3,2011-11-27T16:27:29Z,5915051
d3,2011-11-28T08:53:09Z,5932955
d3,2011-11-28T17:19:34Z,5955430
d3,2011-11-29T16:56:39Z,6031923
d3,2011-11-29T18:56:36Z,6044443
d3,2011-11-29T19:07:51Z,6045621
d3,2011-11-29T22:51:55Z,6065763
d3,2011-11-30T05:58:44Z,6079069
d3,2011-11-30T05:58:44Z,6079070
d3,2011-11-30T05:58:45Z,6079072
d3,2011-11-30T05:58:47Z,6079074
d3,2011-11-30T05:58:47Z,6079075
d3,2011-12-02T23:18:02Z,6232228
d3,2011-12-05T17:20:26Z,6302244
d3,2011-12-06T00:01:20Z,6323045
d3,2011-12-07T00:09:12Z,6377363
d3,2011-12-07T00:25:53Z,6377921
d3,2011-12-07T20:46:10Z,6421607
d3,2011-12-07T20:49:29Z,6421806
d3,2011-12-08T21:11:00Z,6485273
d3,2011-12-09T01:50:25Z,6498099
d3,2011-12-09T01:51:32Z,6498136
d3,2011-12-09T01:52:08Z,6498153
d3,2011-12-09T01:52:24Z,6498160
d3,2011-12-09T01:56:15Z,6498271
d3,2011-12-09T21:16:24Z,6536763
d3,2011-12-09T21:20:04Z,6536935
d3,2011-12-09T21:20:05Z,6536936
d3,2011-12-11T01:51:43Z,6565006
d3,2011-12-11T02:23:12Z,6565289
d3,2011-12-11T02:24:56Z,6565308
d3,2011-12-11T02:34:35Z,6565401
d3,2011-12-12T18:23:10Z,6614898
d3,2011-12-12T18:23:10Z,6614899
d3,2011-12-12T21:08:53Z,6624001
d3,2011-12-12T21:15:02Z,6624334
d3,2011-12-12T23:49:52Z,6633235
d3,2011-12-13T09:08:09Z,6648895
d3,2011-12-13T12:50:13Z,6656198
d3,2011-12-13T12:50:13Z,6656197
d3,2011-12-13T12:50:47Z,6656212
d3,2011-12-13T12:51:06Z,6656222
d3,2011-12-13T12:51:07Z,6656223
d3,2011-12-13T13:34:22Z,6658222
d3,2011-12-13T13:34:22Z,6658223
d3,2011-12-13T13:34:50Z,6658246
d3,2011-12-13T13:34:50Z,6658245
d3,2011-12-14T09:29:04Z,6708739
d3,2011-12-15T18:03:40Z,6792821
d3,2011-12-15T18:03:40Z,6792822
d3,2011-12-15T18:45:16Z,6794937
d3,2011-12-15T18:45:16Z,6794936
d3,2011-12-15T18:50:03Z,6795229
d3,2011-12-15T19:09:45Z,6796238
d3,2011-12-15T23:05:22Z,6809528
d3,2011-12-15T23:05:22Z,6809529
d3,2011-12-16T02:04:27Z,6816299
d3,2011-12-16T07:04:37Z,6821921
d3,2011-12-16T21:57:32Z,6858119
